uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
fc9c4828-9c9a-4a80-8d90-e80ed5bfb7f6,12,12,5,0.857758242863828,19.0,15.0,10.0,16.0,18.0,10.0
2230d142-3087-a090-1174-a0c86e8ef6c3,1,1,2,0.15,29.0,23.0,23.0,24.0,26.0,23.0
6d19fd54-c8cf-ffd4-0a87-c394c4c81252,5,5,5,0.5562946875,19.0,15.0,10.0,16.0,18.0,10.0
f4fc745e-2014-97f1-1e34-108b31bd72e5,5,5,5,0.622850484375,22.0,17.0,16.0,18.0,20.0,16.0
99849e36-9a01-2e58-d33c-ee6738951b5e,12,12,5,0.857758242863828,16.0,12.0,10.0,10.0,15.0,10.0
25c652a8-fd43-4297-8300-c81efea01f1d,2,2,4,0.2775,26.0,20.0,19.0,20.0,22.0,19.0
922a342b-358a-999e-f128-914b82924f57,7,7,5,0.67942291171875,29.0,23.0,22.0,23.0,27.0,22.0
97d74aa2-f525-c3b6-7a52-820c424a6e5a,4,4,5,0.47799375,21.0,14.0,14.0,14.0,18.0,14.0
f531e114-15e5-a761-2eb2-c407976b7ec6,19,19,5,0.9749203034159024,20.0,15.0,16.0,11.0,20.0,11.0
7eaa8c7e-a75d-436f-954d-034302253a2e,4,4,5,0.47799375,22.0,17.0,13.0,17.0,20.0,13.0
4ae9b7d2-8873-2a2c-4540-c5f2f4077dc1,9,9,5,0.7683830537167969,21.0,16.0,15.0,15.0,17.0,15.0
9d6a0ddc-2b74-eae1-a180-d74cca9ea0b3,1,1,2,0.15,19.0,12.0,11.0,12.0,16.0,11.0
b9a78d6a-01a7-318b-9013-56ca26af6642,3,3,5,0.385875,17.0,13.0,12.0,13.0,17.0,12.0
7c71f617-06f5-4514-b5f6-4324ea204d5d,13,13,5,0.8790945064342538,18.0,14.0,13.0,12.0,17.0,12.0
751b9479-4828-16e4-f47e-1e3bf9190237,1,1,2,0.15,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
44bcef62-c2a7-77cb-1eb0-b5a26774aecb,1,1,2,0.15,20.0,16.0,16.0,15.0,20.0,15.0
0406e4a9-0894-1c82-88a9-fd10fb6aedb2,3,3,5,0.385875,16.0,12.0,12.0,12.0,16.0,12.0
995b6afb-6b03-6bc6-f078-e676bff6d4d7,7,7,5,0.67942291171875,23.0,17.0,17.0,19.0,21.0,17.0
5b3e60bc-64e6-84bc-a4eb-3aa69c4d8068,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
4d49f209-009a-4e3c-935e-d68a810315a3,6,6,5,0.622850484375,22.0,20.0,18.0,17.0,21.0,17.0
c0fc9e7a-a086-b1db-569f-8dc89393f37f,11,11,5,0.8326567563103858,14.0,12.0,10.0,11.0,14.0,10.0
3c5932cd-76db-b52a-510e-0be86a44ad8d,15,15,5,0.938852046629124,18.0,13.0,12.0,12.0,17.0,12.0
1cd853d1-06d5-e0c2-d7be-1f8823cf75c1,8,8,5,0.7275094749609375,21.0,18.0,16.0,16.0,19.0,16.0
512b494a-f744-a134-1d43-fd4f36f629d8,66,66,5,0.9999813332795816,16.0,8.0,9.0,10.0,13.0,8.0
ad39c355-46e1-522c-bacc-c4c23fc1c26f,1,1,2,0.15,17.0,14.0,12.0,13.0,17.0,12.0
dd2f8bfe-3d4b-fac2-d278-d319896b0787,12,12,5,0.9004307700046795,21.0,16.0,12.0,16.0,20.0,12.0
f5c477fa-6e8c-3d64-4f2d-3603e5cc3340,425,425,5,1.0000000000000002,15.0,9.0,9.0,7.0,13.0,7.0
2aed6374-241b-4dcd-b182-497135aa9ebd,1,1,2,0.15,19.0,15.0,16.0,16.0,20.0,15.0
5d770c88-c89c-480b-805b-b631f1e920b7,18,18,5,0.9785414360777775,24.0,20.0,16.0,20.0,24.0,16.0
7daa8cde-13ef-481a-bb08-7ba529c67825,7,7,5,0.67942291171875,20.0,15.0,15.0,15.0,20.0,15.0
7c387957-099e-9b28-b3cb-1fc081a2ba54,4,4,5,0.47799375,19.0,11.0,12.0,12.0,17.0,11.0
d8bc742c-7210-a355-733e-dc3a494ec781,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
032f9d81-8461-de44-3c3b-374e5af1ac10,40,40,5,0.9987230439375924,20.0,16.0,15.0,13.0,19.0,13.0
04b3aa92-02dd-ec03-e3da-007b3179a6b8,4,4,5,0.47799375,22.0,17.0,13.0,17.0,20.0,13.0
f44719be-a59c-f70e-1fbb-8d40f3bf89e5,2,2,4,0.2775,18.0,11.0,10.0,11.0,15.0,10.0
a90add55-6139-dc78-7f36-9bb17135b605,49,49,5,0.9996520415721027,28.0,22.0,22.0,23.0,25.0,22.0
f61ee60b-6bb5-496a-935e-43b4020c0092,6,6,5,0.622850484375,17.0,13.0,9.0,12.0,16.0,9.0
2de15fe3-7767-4429-a119-4b6995c536f3,11,11,5,0.8326567563103858,19.0,13.0,12.0,13.0,14.0,12.0
386cf743-536b-4f15-a8c1-0b0627294284,15,15,5,0.9126457808987484,21.0,14.0,13.0,15.0,17.0,13.0
f12de636-b4e1-14bf-3c39-d6ab88d23ada,24,24,5,1.0040465434946368,24.0,20.0,18.0,18.0,23.0,18.0
ae4f294d-36b6-627c-1744-c41d9cb3e6bd,1,1,2,0.15,23.0,17.0,16.0,16.0,16.0,16.0
52b336e0-0162-4c7e-8730-28ebe66724dc,14,14,5,0.9126457808987484,17.0,12.0,10.0,11.0,12.0,10.0
89a76a0b-a5c3-169b-cb69-db300edf89a3,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b69d4fbc-aa07-92e5-6415-efcec2d913b1,11,11,5,0.8326567563103858,18.0,14.0,13.0,13.0,16.0,13.0
51e8a467-47c5-4d46-b26e-c8a45e008446,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5f4684da-b5c8-83e8-0bfd-ac04f5f2bd2c,7,7,5,0.67942291171875,16.0,13.0,8.0,13.0,16.0,8.0
de12ca4c-bd86-5390-088b-da6e8bd74660,13,13,5,0.8790945064342538,17.0,11.0,9.0,10.0,13.0,9.0
1f3feb32-b030-8b18-7987-6623c0a914f5,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
204c7754-21b7-b24f-4acf-24bbb744cb79,24,24,5,0.9797672825268142,21.0,16.0,14.0,15.0,18.0,14.0
6475f86a-408b-42cd-b69c-5541e64f1438,1,1,2,0.15,31.0,24.0,22.0,22.0,27.0,22.0
33e4fd71-5449-4217-bbae-22f7cfa9d45b,1,1,2,0.15,25.0,19.0,18.0,19.0,24.0,18.0
5df3e5cf-2b8d-4169-af05-65637b6e7c65,5,5,5,0.622850484375,20.0,16.0,14.0,15.0,18.0,14.0
a4d02a2b-97d9-873d-1725-4c09516eada5,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
2a5943d4-5f37-1c67-53b1-4d5eed8f7389,8,8,5,0.7275094749609375,24.0,19.0,18.0,18.0,22.0,18.0
1cc8b738-3122-4f86-9349-66415868f33c,6,6,5,0.622850484375,18.0,12.0,12.0,10.0,16.0,10.0
0e54e27c-ae16-649b-bba2-0cc83235e35e,8,8,5,0.7683830537167969,30.0,22.0,22.0,23.0,25.0,22.0
489558b5-fa24-5aa5-d223-7048eaac803c,6,6,5,0.622850484375,19.0,15.0,10.0,16.0,18.0,10.0
8bf00303-84be-41e8-854a-2a25c2d9122d,1,1,2,0.15,20.0,17.0,16.0,15.0,21.0,15.0
143764d8-9c9b-701f-7350-00b85f6cd2a7,61,61,5,0.9999505057818056,14.0,10.0,6.0,10.0,13.0,6.0
b066adef-e061-4d27-9161-44510a640a6c,3,3,5,0.385875,23.0,18.0,16.0,17.0,21.0,16.0
2405aada-ead6-5341-83d3-6da30cc3ecf8,23,23,5,0.9797672825268142,23.0,18.0,18.0,17.0,22.0,17.0
8a66dce3-5e47-0c67-f656-1c388ef59d11,5,5,5,0.5562946875,32.0,25.0,25.0,25.0,29.0,25.0
25405441-a1a8-4b58-b4f7-9b9e151095d0,3,3,4,0.385875,22.0,16.0,15.0,13.0,20.0,13.0
3accd84d-d6bb-455b-be14-1318755bd0ca,4,4,5,0.47799375,32.0,27.0,23.0,28.0,30.0,23.0
74d42175-fef5-dedb-2ef9-588167372203,7,7,5,0.7275094749609375,25.0,21.0,19.0,20.0,24.0,19.0
73648062-076a-2cc7-ac6e-e028c294c643,1,1,2,0.15,25.0,19.0,20.0,21.0,22.0,19.0
7ef75a56-041c-4311-8997-1d447bcf82bc,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
3da6a9da-c70d-af1a-f5e4-4a33c08462b5,1,1,2,0.15,27.0,22.0,20.0,23.0,25.0,20.0
a564d66a-541c-a09d-a011-ff574bc48778,2,2,4,0.2775,19.0,13.0,11.0,11.0,17.0,11.0
f3ebfb2b-4ee5-7777-daab-19a08009bfa1,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1acba65c-0612-4f60-b5f5-dac5d690825f,10,10,5,0.8031255956592774,22.0,17.0,13.0,16.0,21.0,13.0
cf56a25b-0767-2546-51ff-a46c1165be05,50,50,5,0.9997042353362874,15.0,10.0,9.0,10.0,12.0,9.0
210f6c26-6c52-d2fd-5e4c-a665b3a7f2f0,3,3,5,0.385875,26.0,20.0,19.0,18.0,23.0,18.0
16f42017-0e20-49d0-9550-57b774bbcd0a,5,5,5,0.5562946875,19.0,15.0,10.0,16.0,18.0,10.0
5ef063d3-4d03-4135-980d-6ba6f7bbbee7,1,1,2,0.15,21.0,17.0,12.0,17.0,20.0,12.0
a776227b-b7d8-161b-19d8-18abaf4e2c04,15,15,5,0.9519551794943116,20.0,16.0,15.0,15.0,19.0,15.0
8b9c69b4-b8f2-7f82-d912-4dab99e269e3,15,15,5,0.9126457808987484,18.0,13.0,11.0,13.0,14.0,11.0
fe33e727-2d2e-35ce-4c73-7f61ccff1fc2,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ce3b9bcb-c42c-c31e-9672-61d764dd95a1,1,1,2,0.15,25.0,19.0,17.0,18.0,23.0,17.0
9b26b099-d6d7-4505-8b11-2c7b7fd641ea,2,2,2,0.2775,24.0,18.0,17.0,20.0,21.0,17.0
a6b1c7db-1c89-4dcb-68dd-8d634a936a4e,16,16,5,0.925748913763936,15.0,10.0,9.0,11.0,15.0,9.0
3afce335-d253-b5d2-08f4-edfd05e72afd,17,17,5,0.946353590194444,20.0,13.0,13.0,12.0,17.0,12.0
8642062f-3aae-456d-b733-b0c654c01120,9,9,5,0.7683830537167969,20.0,13.0,13.0,14.0,19.0,13.0
eeaa2481-f940-48e2-8284-0057e1c84319,2,2,4,0.2775,26.0,20.0,19.0,18.0,22.0,18.0
78f53390-8777-899c-0fc2-330a3a86858d,31,31,5,0.9935138543444292,16.0,10.0,11.0,12.0,14.0,10.0
23ca3051-dd60-eca7-506b-4033a90097e6,1,1,2,0.15,25.0,20.0,18.0,15.0,22.0,15.0
b0404d87-7d17-2ab2-6328-9df836de40bd,5,5,5,0.5562946875,22.0,17.0,13.0,17.0,20.0,13.0
efcf3c1c-0039-6851-dcd0-6f900aebe886,3,3,4,0.385875,27.0,21.0,19.0,21.0,25.0,19.0
b1c051ad-2cfc-465a-8c7d-9e6471d2b89f,38,38,5,0.9979206903115688,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1a9414e9-1a31-48c1-b4b6-0a246d10e39c,10,10,5,0.9507813989148192,23.0,18.0,18.0,18.0,23.0,18.0
d5e87aef-cf6c-62c3-80cd-9ae42cbc50cf,7,7,5,0.67942291171875,22.0,17.0,16.0,16.0,20.0,16.0
b40b1f0f-071b-48a2-c0f6-c16d3be26ab9,1,1,2,0.15,19.0,12.0,12.0,12.0,17.0,12.0
8e2f719b-5966-4206-847a-2023aea9d49b,7,7,5,0.67942291171875,25.0,19.0,17.0,19.0,24.0,17.0
e9b33f0d-ce6b-36ea-c73a-fd29912e87fd,1,1,2,0.15,22.0,15.0,14.0,16.0,18.0,14.0
5ab521ac-5ebc-0f2a-331e-f973747467e4,32,32,5,0.99531375976385,16.0,13.0,13.0,13.0,17.0,13.0
94d70dd5-a329-9bc9-b742-ef2cddabc90a,10,10,5,0.8031255956592774,16.0,12.0,8.0,11.0,12.0,8.0
3e075384-4340-4026-bedd-5ee0a1233de0,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
de078ee7-013e-5dea-6dfd-9c70f5aaf671,12,12,5,0.857758242863828,19.0,15.0,10.0,16.0,18.0,10.0
1679d7ac-7d1a-ff15-2efb-36e5b16a9061,6,6,5,0.67942291171875,20.0,16.0,17.0,15.0,19.0,15.0
658f5685-8daa-4c01-9f1c-dc929b2cc4e4,23,23,5,1.01547207806773,22.0,17.0,17.0,16.0,21.0,16.0
c025ab7a-996a-4d94-b6bc-2756cfc6cbbe,15,15,5,0.9126457808987484,19.0,15.0,10.0,16.0,18.0,10.0
a364c048-62cc-4deb-a355-c1520547190d,1,1,2,0.15,25.0,19.0,17.0,18.0,23.0,17.0
27a9c358-3a16-9e34-dfce-e434e9c7ab29,15,15,5,0.9126457808987484,18.0,12.0,10.0,11.0,15.0,10.0
6ce972a7-7dbf-c58f-e95e-e6998a2e0627,4,4,5,0.47799375,24.0,18.0,19.0,17.0,19.0,17.0
bccde891-9c76-45c5-ad3f-ccd329b7a638,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5365c183-ac58-43ea-8063-1d6d988d6296,4,4,5,0.47799375,18.0,12.0,12.0,12.0,16.0,12.0
dc3c99b5-9393-56aa-17e9-6b8c9197d431,13,13,5,0.8790945064342538,22.0,15.0,17.0,18.0,20.0,15.0
f2cc7f8b-d671-413d-087f-c81ba991bfa3,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d5cac65d-cac2-4883-8a38-06c4ec8357d9,5,5,5,0.5562946875,19.0,14.0,12.0,11.0,17.0,11.0
d4bf00b1-2c07-436a-9feb-a233136a2b0e,3,3,5,0.385875,24.0,18.0,17.0,18.0,22.0,17.0
588c5f71-7df2-6cd4-06a1-e042f1c3aee4,1,1,2,0.15,20.0,13.0,13.0,14.0,18.0,13.0
f89e37e3-98ab-e361-728e-a2ec93f680ea,1,1,2,0.15,21.0,14.0,15.0,16.0,19.0,14.0
64b779a9-3480-4dc9-bc5f-6abc3f711f47,4,4,5,0.47799375,28.0,21.0,19.0,21.0,24.0,19.0
e4b4523e-3bd1-5ce5-8be8-40070137e817,7,7,5,0.67942291171875,20.0,15.0,14.0,12.0,19.0,12.0
b16c6be2-9c6e-45e1-b8b4-d1b801bcd1c4,15,15,5,0.9126457808987484,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
4e6c2f59-a4ec-720a-3539-4586ec854b62,8,8,5,0.7275094749609375,19.0,14.0,10.0,14.0,18.0,10.0
0f8d620b-c18c-c65a-7a57-67afa97ccbd5,12,12,5,0.857758242863828,16.0,13.0,9.0,12.0,16.0,9.0
e3619ad5-b30f-02c9-d794-542cad573c3e,14,14,5,0.928061231328381,16.0,12.0,13.0,11.0,17.0,11.0
2972b5f0-ed49-9107-5163-75370677f62b,2,2,4,0.2775,23.0,19.0,17.0,18.0,20.0,17.0
02cb47b2-34cb-f953-b984-f1a0f949afba,3,3,2,0.385875,24.0,17.0,18.0,18.0,23.0,17.0
b23cb156-d373-0aff-ce9f-336299537ac7,7,7,5,0.67942291171875,24.0,19.0,17.0,14.0,19.0,14.0
0b924943-ff8f-4180-85d7-c749f37a5a5e,16,16,5,0.925748913763936,20.0,15.0,15.0,15.0,20.0,15.0
0a3b5873-fc4a-6b15-1254-6f529f457930,6,6,5,0.622850484375,20.0,15.0,15.0,15.0,20.0,15.0
fbfbc2d5-6601-4ef9-b6e8-df6cdc7eb943,5,5,5,0.5562946875,24.0,16.0,18.0,18.0,22.0,16.0
dcb811b1-36ed-5540-f02e-f3f747c76479,16,16,5,0.925748913763936,19.0,11.0,11.0,12.0,16.0,11.0
0825af31-b408-4008-be99-297d7577a756,6,6,5,0.622850484375,19.0,12.0,12.0,13.0,16.0,12.0
700ab6aa-8c7e-8353-7fdf-435288b04b63,24,24,5,0.9797672825268142,16.0,11.0,7.0,11.0,14.0,7.0
70b63613-5046-6845-dad0-1ff4994e1385,6,6,5,0.622850484375,19.0,13.0,13.0,13.0,16.0,13.0
1c1589a5-b178-d51d-e64f-1f6c3f41afd7,1,1,2,0.15,19.0,14.0,14.0,13.0,18.0,13.0
f60bfeae-7db0-2888-122d-fc11f15c4ef5,3,3,5,0.385875,21.0,17.0,13.0,16.0,21.0,13.0
9a090465-f9ff-5b7a-6f81-1b0d2d90f691,1,1,2,0.15,28.0,22.0,22.0,22.0,26.0,22.0
3b405055-da94-47ba-be62-6b88f6de55ff,2,2,2,0.2775,18.0,15.0,14.0,15.0,18.0,14.0
8af4b643-bb51-bfee-0e3b-9b15a0fab290,3,3,2,0.5701124999999999,19.0,12.0,12.0,13.0,16.0,12.0
95e3276f-8dc6-46d8-87f9-3df010346cab,4,4,5,0.47799375,20.0,14.0,14.0,14.0,18.0,14.0
6acfa7da-1dbd-936e-d985-cf07a1b27711,1461,1461,5,1.0000000000000002,13.0,7.0,7.0,7.0,11.0,7.0
0cdc94b9-f83d-8a2e-ab42-2771f449ef88,25,25,5,0.982802190147792,15.0,11.0,8.0,11.0,15.0,8.0
6592083b-1c41-e2c1-8a72-07caad8d7838,4,4,5,0.47799375,19.0,15.0,12.0,14.0,17.0,12.0
171854a0-e626-927e-e13d-bacc43cfb86b,7,7,5,0.67942291171875,19.0,14.0,14.0,13.0,18.0,13.0
ca965548-46d5-7645-f940-cf40bc0baef2,17,17,5,0.9368865766993456,17.0,12.0,10.0,11.0,17.0,10.0
96e05368-6943-2e17-51f4-9fbf79131dac,31,31,5,0.9935138543444292,15.0,10.0,8.0,10.0,14.0,8.0
b544564c-bfbf-6dc8-7d47-de2c6eedfd35,25,25,5,0.9853818616256234,15.0,13.0,10.0,11.0,13.0,10.0
7b914bb1-fd8d-8ebd-8bcd-47e9b7140d2b,5,5,5,0.5562946875,16.0,11.0,11.0,10.0,15.0,10.0
b52446fc-37e8-51e1-b229-d15f395aa49c,7,7,5,0.67942291171875,24.0,18.0,18.0,16.0,20.0,16.0
becd567e-5a06-2c75-b2c5-827aae64cd71,1,1,2,0.15,26.0,20.0,20.0,20.0,24.0,20.0
65be6e3a-cd58-4300-9c62-4e7c91c3014a,31,31,5,0.9935138543444292,16.0,12.0,10.0,10.0,10.0,10.0
119cd6ac-5e96-4421-87ca-f25cf1dc514b,11,11,5,0.8326567563103858,24.0,21.0,19.0,20.0,22.0,19.0
0d4fcb00-cd21-00c8-1049-97d8c36e298b,4,4,5,0.47799375,24.0,18.0,17.0,16.0,21.0,16.0
746b0912-8dad-af69-9840-789d4cdac4d1,5,5,5,0.5562946875,21.0,17.0,15.0,16.0,18.0,15.0
518793df-386f-a835-b453-0aa0eb9fdec8,19,19,5,0.9544005516652772,28.0,23.0,21.0,22.0,26.0,21.0
d6b9ba5e-67af-c8ae-47d9-036216697e58,2,2,4,0.2775,20.0,13.0,15.0,14.0,19.0,13.0
e61e6573-ccfb-ca50-5445-113044957b93,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
14e3d8b6-5d95-4de3-ab1e-f92657ace790,7,7,5,0.67942291171875,24.0,19.0,19.0,19.0,24.0,19.0
fe728526-30ef-cb5a-24c3-9d5be87242e5,7,7,5,0.67942291171875,23.0,15.0,15.0,15.0,18.0,15.0
02f8bbf3-7401-4081-8483-cb70e2de5b6c,1,1,2,0.15,28.0,23.0,19.0,22.0,27.0,19.0
b24b69df-c198-679b-22ff-b55bccd7087e,1,1,2,0.15,28.0,23.0,21.0,23.0,26.0,21.0
5b64b8fb-b757-3031-6202-60f6aedfbc44,4,4,5,0.47799375,17.0,10.0,8.0,11.0,12.0,8.0
a745c2ac-0081-4315-a0a1-8c740b73f0a5,1,1,2,0.15,32.0,27.0,25.0,27.0,28.0,25.0
bc97f178-3d94-462e-a7cf-1f37f836e44a,3,3,5,0.385875,21.0,16.0,15.0,17.0,20.0,15.0
56e49094-1876-b4ae-500b-4d5a880e21f7,39,39,5,0.9990279227206584,18.0,12.0,12.0,10.0,17.0,10.0
3a986648-cadc-d598-d221-06707a1a8c9c,2,2,2,0.2775,32.0,25.0,24.0,25.0,29.0,24.0
39b77090-030f-f490-b6a6-82d742e0cfe0,2,2,2,0.385875,23.0,18.0,18.0,17.0,22.0,17.0
79adb02a-013f-43db-9a3f-5590bd2424c8,3,3,5,0.385875,20.0,12.0,14.0,14.0,19.0,12.0
b9e0aaa2-f2a1-450e-a2cb-d250cdf5eed0,5,5,5,0.5562946875,21.0,15.0,13.0,15.0,18.0,13.0
cdd4d21b-34b6-c730-c1b5-2c17e39c40b4,3,3,5,0.385875,21.0,13.0,14.0,14.0,19.0,13.0
a443233b-c224-582a-0755-3f6b402da28e,3,3,5,0.385875,20.0,14.0,14.0,13.0,17.0,13.0
5cafa408-bbbe-4b94-3aad-24ee97f8ba47,1,1,2,0.15,33.0,27.0,27.0,28.0,31.0,27.0
989e01bd-d7d1-0125-9780-b8573c760f7f,20,20,5,0.9612404689154856,16.0,10.0,11.0,11.0,15.0,10.0
7214b024-42af-0a5f-752c-2324a9320435,48,48,5,0.9997748504290076,16.0,10.0,10.0,10.0,14.0,10.0
6cfed536-19fc-43d0-ace9-cac63efb98de,10,10,5,0.8031255956592774,16.0,12.0,10.0,10.0,10.0,10.0
90b94f6d-0c3e-fe58-80f7-8dccebe05ead,2,2,4,0.2775,29.0,23.0,22.0,22.0,26.0,22.0
4a318e98-37c3-4904-a0e6-00280ae5c4a4,2,2,4,0.2775,34.0,28.0,26.0,27.0,30.0,26.0
28c997b8-e8a6-2850-53f8-6158063d8746,1,1,2,0.15,23.0,18.0,14.0,14.0,22.0,14.0
78b0ddb6-97bc-0560-882c-9f773292a027,6,6,5,0.622850484375,19.0,13.0,13.0,13.0,17.0,13.0
9c29d32c-e630-fc9c-1b47-94a482cb76e9,14,14,5,0.8972303304691157,19.0,15.0,12.0,11.0,17.0,11.0
b06682b2-9524-d0e5-ada1-ccfdc8586167,82,82,5,0.999999103160768,16.0,10.0,9.0,10.0,13.0,9.0
0d210a10-53a3-5296-5426-fec85e5f313c,2,2,4,0.2775,23.0,17.0,18.0,17.0,21.0,17.0
270c9f30-300e-b4e1-880f-06ee00e7a773,4,4,5,0.47799375,20.0,17.0,17.0,17.0,21.0,17.0
50283a25-09bd-48df-8528-c20d6993d9d9,8,8,5,0.7275094749609375,19.0,15.0,10.0,16.0,18.0,10.0
eb08a812-205d-72b6-aca7-c7f7e1bd6c24,13,13,5,0.8790945064342538,17.0,12.0,11.0,12.0,16.0,11.0
6dfe6687-6d88-499f-ba18-949509dca2ab,9,9,5,0.7683830537167969,21.0,15.0,13.0,16.0,18.0,13.0
0bc5e4ba-9c58-be60-5a9b-c08fc4356c62,22,22,5,0.9761968029727226,17.0,11.0,10.0,9.0,15.0,9.0
36436a39-2265-1055-111f-fa79bc43aae7,20,20,5,0.9612404689154856,17.0,13.0,12.0,11.0,16.0,11.0
cf9b7eed-8b2d-4a84-5727-4286fee14a49,64,64,5,0.9999741637087636,15.0,8.0,9.0,9.0,11.0,8.0
ace98f81-a3c5-430b-90e2-9ead65a4c895,1,1,2,0.15,21.0,17.0,12.0,17.0,20.0,12.0
5b7df884-ce52-418f-aed5-2940644bfae5,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
915072fb-1737-b172-c5d0-ca52c3582117,8,8,5,0.7275094749609375,29.0,24.0,20.0,24.0,28.0,20.0
d5aca622-e8ce-4bfc-b5b4-c35994c0fcf2,3,3,5,0.385875,21.0,16.0,16.0,15.0,20.0,15.0
1b2a2250-02d4-2d9c-1c0f-e1575255da74,5,5,5,0.5562946875,21.0,16.0,13.0,16.0,20.0,13.0
d95d476d-8785-06c9-abd5-88534ba60c82,89,89,5,1.0000004181907045,16.0,11.0,8.0,10.0,14.0,8.0
3020cc71-4864-3ad5-eb6f-d969dbdfc63e,48,48,5,0.9997134460005552,19.0,12.0,12.0,13.0,17.0,12.0
4da89655-48f8-464e-be5a-b31288636a3e,1,1,2,0.15,26.0,21.0,18.0,21.0,24.0,18.0
dddfed83-4e3a-4733-b16f-95fcd5e14a0a,24,24,5,0.982802190147792,18.0,13.0,13.0,14.0,18.0,13.0
4fa5fb99-9fe1-5c76-b00c-25d56f23ec1b,42,42,5,0.9992402111428674,17.0,12.0,11.0,11.0,16.0,11.0
e1952363-b4c6-4327-98bf-0f18ec6ffc00,19,19,5,0.9544005516652772,17.0,12.0,10.0,10.0,16.0,10.0
815254db-4281-c6b9-3f40-48ff97a3dc15,74,74,5,1.000005684916735,22.0,17.0,16.0,16.0,20.0,16.0
f97ae1c8-9245-ba0e-4423-223c8211258c,29,29,5,0.9910226357708358,18.0,14.0,12.0,13.0,16.0,12.0
b7bbc9dd-4a36-dbca-ea4b-d4700c9628aa,7,7,5,0.67942291171875,33.0,27.0,26.0,27.0,30.0,26.0
233beb29-27c8-b2aa-39ad-1231d499649d,4,4,5,0.47799375,27.0,22.0,21.0,22.0,26.0,21.0
d4cecada-e8bf-e0cf-b42c-17b9e8e2cb8b,12,12,5,0.857758242863828,22.0,16.0,15.0,16.0,19.0,15.0
b8f1eb2d-5af6-4cb2-98b9-460367ac263c,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
1cbcc385-4439-4d94-8873-3e032dd15002,5,5,5,0.6894062812499999,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ac06a5f4-88f5-c25c-9f7a-d75478fc54ce,6,6,4,0.7359953390624999,24.0,18.0,17.0,16.0,22.0,16.0
79df9fbe-9e33-a800-095d-fa7b7839d503,1,1,2,0.15,26.0,19.0,20.0,21.0,23.0,19.0
62f27dce-98ac-8046-0734-5380358c664b,8,8,5,0.7275094749609375,20.0,14.0,13.0,13.0,17.0,13.0
39525aed-bebc-4027-bc52-8a55f06aab7c,12,12,5,0.857758242863828,18.0,13.0,14.0,13.0,19.0,13.0
91b20205-c336-353c-da13-5fa45d497ce7,26,26,5,0.9853818616256234,20.0,12.0,13.0,13.0,16.0,12.0
45fb9985-43cc-520f-7764-95a8f2d62e38,1,1,2,0.15,28.0,23.0,22.0,23.0,25.0,22.0
5e0984c7-14f9-ad00-96aa-1d73227ec9ea,1,1,2,0.15,20.0,13.0,14.0,14.0,18.0,13.0
3f4439c4-2eda-84d9-3404-84037c1c5dc0,10,10,5,0.8031255956592774,25.0,19.0,19.0,20.0,22.0,19.0
20139d82-0285-c9e8-74d2-9a7df83afde6,15,15,5,0.9126457808987484,24.0,18.0,18.0,17.0,22.0,17.0
2ac146f3-c46d-7b4a-687d-f22291dade7f,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f7e3439c-ac5b-71ac-1f28-d53cdf9f6730,10,10,5,0.8031255956592774,22.0,17.0,17.0,16.0,21.0,16.0
dc645cf5-593d-ed00-3903-f427c8c54c4f,34,34,5,0.9960166957992724,17.0,10.0,10.0,11.0,14.0,10.0
9a794aad-fb76-a19d-005d-919cf6a09e5e,10,10,5,0.8621879169614941,19.0,14.0,10.0,15.0,18.0,10.0
adafa2f4-b78b-477a-371b-c7cd93070630,4,4,5,0.47799375,26.0,21.0,18.0,21.0,24.0,18.0
